Started Log File:     logs/MMTK 2021-05-26 11-19-42-COM3.txt
Data Source:     COM3

1	363.37	12.23	0.02	244	0	0	0	0	12.44	1	1	1	1	1	
1	357.14	12.71	0.03	254	0	0	0	0	12.46	1	1	1	1	1	
1	347.22	13.41	0.01	268	0	0	0	0	12.46	1	1	1	1	1	
1	337.84	13.86	-0.00	276	0	0	0	0	12.44	1	1	1	1	1	
1	328.37	14.31	-0.01	286	0	0	0	0	12.46	1	1	1	1	1	
1	315.66	14.95	-0.00	298	0	0	0	0	12.46	1	1	1	1	1	
1	302.42	15.36	0.01	306	0	0	0	0	12.46	1	1	1	1	1	
1	287.14	15.95	0.03	318	0	0	0	0	12.46	1	1	1	1	1	
1	271.74	16.32	0.03	326	0	0	0	0	12.44	1	1	1	1	1	
1	254.76	16.85	0.02	336	0	0	0	0	12.44	1	1	1	1	1	
1	236.74	17.18	0.01	344	0	0	0	0	12.44	1	1	1	1	1	
1	217.77	17.63	-0.00	352	0	0	0	0	12.46	1	1	1	1	1	
1	201.61	17.91	0.02	358	0	0	0	0	12.46	1	1	1	1	1	
1	177.56	18.28	0.00	366	0	0	0	0	12.44	1	1	1	1	1	
1	156.51	18.50	-0.00	370	0	0	0	0	12.46	1	1	1	1	1	
1	134.41	18.79	-0.00	376	0	0	0	0	12.44	1	1	1	1	1	
1	112.21	18.96	0.01	378	0	0	0	0	12.46	1	1	1	1	1	
1	89.16	19.16	0.01	382	0	0	0	0	12.46	1	1	1	1	1	
1	65.77	19.26	0.00	384	0	0	0	0	12.46	1	1	1	1	1	
1	42.08	19.37	-0.01	386	0	0	0	0	12.46	1	1	1	1	1	
1	18.71	19.41	0.02	388	0	0	0	0	12.42	1	1	1	1	1	
1	10.00	19.43	0.00	388	0	0	0	0	12.42	1	1	1	1	1	
1	240.08	19.62	-0.01	392	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	19.94	0.01	398	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	-0.02	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	-0.02	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	10.00	20.00	0.02	400	0	0	0	1	12.46	1	1	1	1	1	
1	36.42	19.96	0.01	398	0	0	0	1	12.44	1	1	1	1	1	
1	55.94	19.93	0.01	398	0	0	0	1	12.46	1	1	1	1	1	
1	83.41	19.83	0.00	396	0	0	0	1	12.44	1	1	1	1	1	
1	102.46	19.73	0.00	394	0	0	0	1	12.46	1	1	1	1	1	
1	128.60	19.50	-0.00	390	0	0	0	1	12.44	1	1	1	1	1	
1	147.17	19.32	-0.00	386	0	0	0	1	12.44	1	1	1	1	1	
1	172.02	18.99	-0.00	380	0	0	0	1	12.46	1	1	1	1	1	
1	189.39	18.75	0.01	374	0	0	0	1	12.46	1	1	1	1	1	
1	203.14	18.49	0.01	370	0	0	0	1	12.44	1	1	1	1	1	
1	228.94	18.06	0.01	360	0	0	0	1	12.46	1	1	1	1	1	
1	241.31	17.75	0.01	354	0	0	0	1	12.46	1	1	1	1	1	
1	261.87	17.26	-0.00	344	0	0	0	1	12.46	1	1	1	1	1	
1	275.74	16.90	0.00	338	0	0	0	1	12.46	1	1	1	1	1	
1	293.89	16.34	0.00	326	0	0	0	1	12.44	1	1	1	1	1	
1	305.87	15.95	-0.00	318	0	0	0	1	12.46	1	1	1	1	1	
1	323.28	15.32	0.01	306	0	0	0	1	12.46	1	1	1	1	1	
1	331.27	14.89	0.02	298	0	0	0	1	12.44	1	1	1	1	1	
1	345.30	14.22	0.03	284	0	0	0	1	12.46	1	1	1	1	1	
1	351.12	13.76	0.03	274	0	0	0	1	12.46	1	1	1	1	1	
1	361.97	13.06	0.01	260	0	0	0	1	12.46	1	1	1	1	1	
1	366.93	12.57	0.00	250	0	0	0	1	12.46	1	1	1	1	1	
1	372.02	11.84	0.02	236	0	0	0	1	12.44	1	1	1	1	1	
1	374.25	11.34	0.03	226	0	0	0	1	12.46	1	1	1	1	1	
1	376.51	10.85	0.01	216	0	0	0	1	12.46	1	1	1	1	1	
1	377.26	10.10	0.00	202	0	0	0	1	12.46	1	1	1	1	1	
1	376.51	9.60	0.02	192	0	0	0	1	12.46	1	1	1	1	1	
1	374.25	8.85	0.02	176	0	0	0	1	12.46	1	1	1	1	1	
1	371.29	8.35	0.02	166	0	0	0	1	12.46	1	1	1	1	1	
1	365.50	7.62	0.03	152	0	0	0	1	12.46	1	1	1	1	1	
1	359.88	7.14	-0.01	142	0	0	0	1	12.44	1	1	1	1	1	
1	350.47	6.43	-0.02	128	0	0	0	1	12.44	1	1	1	1	1	
1	342.78	5.97	0.01	118	0	0	0	1	12.46	1	1	1	1	1	
1	328.37	5.30	0.02	106	0	0	0	1	12.46	1	1	1	1	1	
1	319.97	4.87	0.01	96	0	0	0	1	12.46	1	1	1	1	1	
1	304.38	4.25	-0.00	84	0	0	0	1	12.44	1	1	1	1	1	
1	292.51	3.85	0.02	76	0	0	0	1	12.46	1	1	1	1	1	
1	274.12	3.29	0.04	66	0	0	0	1	12.44	1	1	1	1	1	
1	260.42	2.94	0.04	58	0	0	0	1	12.46	1	1	1	1	1	
1	239.77	2.44	0.02	48	0	0	0	1	12.46	1	1	1	1	1	
1	224.28	2.13	0.02	42	0	0	0	1	12.46	1	1	1	1	1	
1	207.87	1.85	-0.00	36	0	0	0	1	12.46	1	1	1	1	1	
1	184.18	1.46	0.00	28	0	0	0	1	12.46	1	1	1	1	1	
1	166.81	1.23	0.03	24	0	0	0	1	12.44	1	1	1	1	1	
1	141.51	0.92	0.03	18	0	0	0	1	12.46	1	1	1	1	1	
1	123.03	0.75	0.02	14	0	0	0	1	12.46	1	1	1	1	1	
1	96.30	0.53	0.00	10	0	0	0	1	12.46	1	1	1	1	1	
1	77.38	0.42	0.02	8	0	0	0	1	12.46	1	1	1	1	1	
1	50.31	0.29	0.01	6	0	0	0	1	12.46	1	1	1	1	1	
1	30.53	0.24	-0.01	4	0	0	0	1	12.46	1	1	1	1	1	
1	10.00	0.21	-0.02	4	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.06	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.04	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.04	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.04	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.00	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.44	1	1	1	1	1	
1	10.00	0.00	0.00	0	0	0	0	0	12.46	1	1	1	1	1	
1	44.43	0.05	0.01	0	0	0	0	0	12.44	1	1	1	1	1	
1	67.62	0.09	0.01	2	0	0	0	0	12.44	1	1	1	1	1	
1	91.02	0.23	0.00	4	0	0	0	0	12.44	1	1	1	1	1	
1	114.26	0.33	0.01	6	0	0	0	0	12.44	1	1	1	1	1	
1	135.77	0.56	0.02	10	0	0	0	0	12.44	1	1	1	1	1	
1	158.50	0.73	0.01	14	0	0	0	0	12.46	1	1	1	1	1	
1	182.75	1.04	0.00	20	0	0	0	0	12.44	1	1	1	1	1	
1	200.32	1.27	0.03	24	0	0	0	0	12.44	1	1	1	1	1	
1	219.30	1.67	0.02	32	0	0	0	0	12.44	1	1	1	1	1	
1	238.25	1.95	0.01	38	0	0	0	0	12.46	1	1	1	1	1	
1	255.80	2.43	0.01	48	0	0	0	0	12.44	1	1	1	1	1	
1	272.93	2.75	0.01	54	0	0	0	0	12.46	1	1	1	1	1	
1	288.91	3.30	0.00	66	0	0	0	0	12.46	1	1	1	1	1	
1	303.40	3.68	0.00	74	0	0	0	0	12.44	1	1	1	1	1	
1	314.60	4.07	-0.01	80	0	0	0	0	12.44	1	1	1	1	1	
1	327.23	4.70	-0.01	94	0	0	0	0	12.44	1	1	1	1	1	
1	338.45	5.13	0.01	102	0	0	0	0	12.44	1	1	1	1	1	
1	349.81	5.81	0.01	116	0	0	0	0	12.46	1	1	1	1	1	
1	357.14	6.25	0.02	124	0	0	0	0	12.44	1	1	1	1	1	
1	364.79	6.98	0.02	140	0	0	0	0	12.44	1	1	1	1	1	
1	369.09	7.45	0.01	148	0	0	0	0	12.44	1	1	1	1	1	
1	374.25	8.19	-0.00	164	0	0	0	0	12.44	1	1	1	1	1	
1	376.51	8.69	0.00	174	0	0	0	0	12.46	1	1	1	1	1	
1	377.26	9.44	0.00	188	0	0	0	0	12.44	1	1	1	1	1	
1	377.26	9.93	0.02	198	0	0	0	0	12.46	1	1	1	1	1	
1	375.00	10.68	0.02	214	0	0	0	0	12.46	1	1	1	1	1	
1	372.02	11.18	0.02	224	0	0	0	0	12.44	1	1	1	1	1	
1	366.93	11.92	0.03	238	0	0	0	0	12.44	1	1	1	1	1	
1	361.27	12.40	0.03	248	0	0	0	0	12.46	1	1	1	1	1	
1	354.44	12.88	0.01	257	0	0	0	0	12.46	1	1	1	1	1	
1	344.67	13.57	-0.00	271	0	0	0	0	12.46	1	1	1	1	1	
1	339.06	14.03	-0.00	280	0	0	0	0	12.46	1	1	1	1	1	
1	322.16	14.69	-0.01	294	0	0	0	0	12.44	1	1	1	1	1	
1	315.66	15.12	-0.01	302	0	0	0	0	12.46	1	1	1	1	1	
1	294.81	15.73	-0.01	314	0	0	0	0	12.46	1	1	1	1	1	
1	287.58	16.11	0.01	322	0	0	0	0	12.44	1	1	1	1	1	
1	262.97	16.66	0.01	332	0	0	0	0	12.46	1	1	1	1	1	
1	254.07	17.00	0.01	340	0	0	0	0	12.46	1	1	1	1	1	
1	227.27	17.48	0.01	350	0	0	0	0	12.44	1	1	1	1	1	
1	210.91	17.78	0.02	356	0	0	0	0	12.46	1	1	1	1	1	
1	187.50	18.19	0.03	364	0	0	0	0	12.46	1	1	1	1	1	
1	170.15	18.43	0.05	368	0	0	0	0	12.44	1	1	1	1	1	
1	144.79	18.75	0.02	374	0	0	0	0	12.46	1	1	1	1	1	
1	126.60	18.93	0.01	378	0	0	0	0	12.46	1	1	1	1	1	
1	115.60	19.10	0.01	382	0	0	0	0	12.46	1	1	1	1	1	
1	88.49	19.29	0.02	386	0	0	0	0	12.46	1	1	1	1	1	
1	68.78	19.39	0.02	388	0	0	0	0	12.46	1	1	1	1	1	
1	41.61	19.50	0.03	390	0	0	0	0	12.46	1	1	1	1	1	
1	22.26	19.53	0.03	390	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	19.56	0.04	390	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	19.81	0.03	396	0	0	0	0	12.42	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.03	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.46	1	1	1	1	1	
